ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Small cell lung cancer	54	-0.334135911350233	-1.12926216224023	0.211788211788212	0.654794746537866	0.613582458102014	4726	tags=46%, list=41%, signal=28%	9618/5290/3914/598/1019/7185/836/1164/4149/595/3688/3910/1643/1647/10000/208/9134/5743/6257/2335/5747/3655/5295/596/7187	AKT2/AKT3/BCL2/BCL2L1/CASP3/CCND1/CCNE2/CDK4/CKS2/DDB2/FN1/GADD45A/ITGA6/ITGB1/LAMA4/LAMB3/MAX/PIK3CA/PIK3R1/PTGS2/PTK2/RXRB/TRAF1/TRAF3/TRAF4	pos.rank
Colorectal cancer	64	-0.329154500718796	-1.12868113728399	0.207792207792208	0.654794746537866	0.613582458102014	4849	tags=48%, list=42%, signal=28%	6199/6934/5290/8313/4087/4089/836/595/7048/1643/1956/5599/1647/4893/374/5601/10000/208/5604/4292/4436/3725/5894/4088/51176/369/7042/5295/596/5605/1499	AKT2/AKT3/ARAF/AREG/AXIN2/BCL2/CASP3/CCND1/CTNNB1/DDB2/EGFR/GADD45A/JUN/LEF1/MAP2K1/MAP2K2/MAPK8/MAPK9/MLH1/MSH2/NRAS/PIK3CA/PIK3R1/RAF1/RPS6KB2/SMAD2/SMAD3/SMAD4/TCF7L2/TGFB2/TGFBR2	pos.rank
Breast cancer	90	-0.315214847895305	-1.11296968343348	0.200799200799201	0.654794746537866	0.613582458102014	5084	tags=49%, list=44%, signal=28%	7855/1855/6199/6934/23401/2251/5290/7478/89780/8313/7473/1019/8822/595/7475/2255/1643/1956/8322/1647/4893/2100/7482/10000/208/5604/81029/2324/3725/27006/1857/5894/7474/1856/7476/2248/51176/369/7481/2099/5295/5605/1499/182	AKT2/AKT3/ARAF/AXIN2/CCND1/CDK4/CTNNB1/DDB2/DVL1/DVL2/DVL3/EGFR/ESR1/ESR2/FGF10/FGF17/FGF22/FGF3/FGF6/FLT4/FRAT2/FZD4/FZD5/GADD45A/JAG1/JUN/LEF1/MAP2K1/MAP2K2/NRAS/PIK3CA/PIK3R1/RAF1/RPS6KB2/TCF7L2/WNT11/WNT2B/WNT3/WNT3A/WNT5A/WNT5B/WNT6/WNT7A/WNT8A	pos.rank
Cushing syndrome	100	-0.310366390926552	-1.1031346194359	0.208791208791209	0.654794746537866	0.613582458102014	4814	tags=47%, list=42%, signal=28%	3284/6934/7478/89780/2771/8313/1386/7473/1031/1019/84876/1395/595/7475/9586/949/1956/11091/8322/815/90993/468/7482/817/6770/5604/9134/81029/4158/1857/405/7474/1856/7476/115/2770/5929/51176/7481/148327/2773/5566/1583/5605/112/1499/2516	ADCY6/ADCY9/ARNT/ATF2/ATF4/AXIN2/CAMK2A/CAMK2D/CCND1/CCNE2/CDK4/CDKN2C/CREB3L1/CREB3L4/CREB5/CRHR2/CTNNB1/CYP11A1/DVL2/DVL3/EGFR/FZD4/GNAI1/GNAI2/GNAI3/HSD3B2/LEF1/MAP2K1/MAP2K2/MC2R/NR5A1/ORAI1/PRKACA/RBBP5/SCARB1/STAR/TCF7L2/WDR5/WNT11/WNT2B/WNT3/WNT3A/WNT5A/WNT5B/WNT6/WNT7A/WNT8A	pos.rank
Various types of N-glycan biosynthesis	32	-0.366560317042378	-1.1613551984404	0.216216216216216	0.662407862407862	0.620716410190094	4771	tags=53%, list=41%, signal=31%	58505/11320/1603/2530/56052/199857/8703/3073/4245/79868/64377/3074/4247/10905/84061/4121/2683	ALG1/ALG13/ALG14/B4GALT1/B4GALT3/CHST8/DAD1/FUT8/HEXA/HEXB/MAGT1/MAN1A1/MAN1A2/MGAT1/MGAT2/MGAT4A/OSTC	pos.rank
Autophagy - other	24	-0.379787983969123	-1.16431121096819	0.236180904522613	0.670497569657234	0.628296957354896	5759	tags=83%, list=50%, signal=42%	64422/26100/8678/23710/84938/83734/60673/9474/79065/3476/9776/23192/5516/5515/9140/10533/5289/55062/11337/30849	ATG10/ATG101/ATG12/ATG13/ATG3/ATG4B/ATG4C/ATG5/ATG7/ATG9A/BECN1/GABARAP/GABARAPL1/IGBP1/PIK3C3/PIK3R4/PPP2CA/PPP2CB/WIPI1/WIPI2	pos.rank
Type II diabetes mellitus	26	-0.374547930444767	-1.15985303641817	0.228686058174524	0.670497569657234	0.628296957354896	3537	tags=42%, list=31%, signal=29%	8835/3767/5580/5599/5601/6514/3099/2645/3098/5295/6517	GCK/HK1/HK2/KCNJ11/MAPK8/MAPK9/PIK3R1/PRKCD/SLC2A2/SLC2A4/SOCS2	pos.rank
Nucleotide excision repair	47	-0.338952271194981	-1.12657479711415	0.232767232767233	0.670497569657234	0.628296957354896	6822	tags=79%, list=59%, signal=33%	29935/5437/2074/5438/902/5441/6119/5434/5436/2966/5440/5425/5433/1161/57804/6118/4331/5439/5985/57654/9978/5984/2068/54107/5982/1643/8450/1642/2071/2965/7507/5424/8451/2073/5427/2968/5887	CCNH/CUL4A/CUL4B/DDB1/DDB2/ERCC2/ERCC3/ERCC5/ERCC6/ERCC8/GTF2H1/GTF2H2/GTF2H4/MNAT1/POLD1/POLD2/POLD4/POLE2/POLE3/POLR2D/POLR2E/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/RAD23B/RBX1/RFC2/RFC4/RFC5/RPA2/RPA3/RPA4/UVSSA/XPA	pos.rank
Ribosome biogenesis in eukaryotes	46	-0.339018333977517	-1.12556023438617	0.232767232767233	0.670497569657234	0.628296957354896	5782	tags=59%, list=50%, signal=30%	10248/55127/29107/2091/51602/84135/55916/55131/54913/55272/138716/4931/4809/55781/51367/83732/3692/29889/10482/28987/10528/26354/92856/166378/6949/10607/54464	EIF6/FBL/GNL2/GNL3/HEATR1/IMP3/IMP4/NOB1/NOP56/NOP58/NVL/NXF1/NXT1/NXT2/POP5/POP7/RBM28/RIOK1/RIOK2/RPP25/RPP25L/SNU13/AFG2A/TBL3/TCOF1/UTP15/XRN1	pos.rank
Choline metabolism in cancer	67	-0.322242682502083	-1.10993197327921	0.231768231768232	0.670497569657234	0.628296957354896	3219	tags=36%, list=28%, signal=26%	1956/5599/4893/5601/10810/1608/10000/208/126969/5604/8525/8611/60482/3725/204962/5578/5894/8526/5338/1606/5295/1119/5605/1609	AKT2/AKT3/CHKA/DGKA/DGKE/DGKG/DGKQ/DGKZ/EGFR/JUN/MAP2K1/MAP2K2/MAPK8/MAPK9/NRAS/PIK3R1/PLD2/PLPP1/PRKCA/RAF1/SLC44A3/SLC44A5/SLC5A7/WASF3	pos.rank
Purine metabolism	77	-0.317325349800251	-1.10346966546095	0.233766233766234	0.670497569657234	0.628296957354896	3941	tags=42%, list=34%, signal=28%	84284/2983/29922/122622/205/11164/4860/131870/6241/5149/203/4832/5141/51292/4833/3615/4831/53343/2984/22978/2987/4830/353/115/122481/5150/471/55276/3614/112/9060/22875	ADCY6/ADCY9/ADSS1/AK1/AK4/AK7/APRT/ATIC/ENPP4/GMPR2/GUCY1B1/GUCY2C/GUK1/IMPDH1/IMPDH2/NME1/NME2/NME3/NME4/NME7/NT5C2/NTPCR/NUDT16/NUDT5/NUDT9/PAPSS2/PDE4A/PDE6H/PDE7A/PGM2/PNP/RRM2	pos.rank
Neutrophil extracellular trap formation	106	-0.307462079667523	-1.09591101918036	0.223776223776224	0.670497569657234	0.628296957354896	2774	tags=32%, list=24%, signal=25%	3015/1536/566/79792/10000/208/5604/10533/55766/8338/7416/10013/293/2811/8347/1184/7417/2212/5578/5894/2358/834/2244/83933/83447/2357/3014/55506/7097/5295/5605/5336/1183/51564	AKT2/AKT3/ATG7/AZU1/CASP1/CLCN4/CLCN5/CYBB/FCGR2A/FGB/FPR1/FPR2/GP1BA/GSDMD/H2AC20/H2AJ/H2AX/H2AZ1/H2BC4/HDAC10/HDAC6/HDAC7/MACROH2A2/MAP2K1/MAP2K2/PIK3R1/PLCG2/PRKCA/RAF1/SLC25A31/SLC25A6/TLR2/VDAC1/VDAC2	pos.rank
Proteoglycans in cancer	140	-0.298348101510909	-1.08378568247837	0.236763236763237	0.670497569657234	0.628296957354896	4661	tags=43%, list=40%, signal=26%	4318/5290/7478/89780/7422/4087/3082/7473/836/5727/3693/595/3688/7475/967/84309/1956/1839/8322/815/3236/4893/10818/9475/7482/817/5499/2017/10000/208/6383/5604/3481/81029/2065/3059/2335/5747/5578/5894/857/7474/2002/2719/2549/7023/7476/369/7481/2099/7291/4659/7042/5566/7097/5295/5605/5336/6608/1499	AKT2/AKT3/ARAF/CAMK2A/CAMK2D/CASP3/CAV1/CCND1/CD63/CTNNB1/CTTN/EGFR/ELK1/ERBB3/ESR1/FN1/FRS2/FZD4/GAB1/GPC3/HBEGF/HCLS1/HGF/HOXD10/IGF2/ITGB1/ITGB5/MAP2K1/MAP2K2/MMP9/NRAS/NUDT16L1/PIK3CA/PIK3R1/PLCG2/PPP1CA/PPP1R12A/PRKACA/PRKCA/PTCH1/PTK2/RAF1/ROCK2/SDC2/SMAD2/SMO/TFAP4/TGFB2/TLR2/TWIST1/VEGFA/WNT11/WNT2B/WNT3/WNT3A/WNT5A/WNT5B/WNT6/WNT7A/WNT8A	pos.rank
Calcium signaling pathway	145	-0.296977206949524	-1.08171053262103	0.234765234765235	0.670497569657234	0.628296957354896	5459	tags=53%, list=47%, signal=28%	5535/9965/8877/8823/6588/5979/292/845/6869/10105/80228/2277/57118/2251/1131/5534/7422/3706/5156/255231/3082/93129/2149/2263/6547/57192/5533/84876/8822/10345/8536/5023/2255/9127/7423/1956/815/5261/814/817/4916/844/7416/2065/1133/293/2324/487/2264/7417/27006/5578/3361/7852/4776/83447/3269/1129/91807/4772/3360/10800/2903/2321/115/2248/623/493/80271/3707/5566/5336/7424/5731/492/5256/5532	ADCY9/ATP2A1/ATP2B3/ATP2B4/BDKRB1/CAMK1/CAMK1D/CAMK2A/CAMK2D/CAMK4/CASQ1/CASQ2/CHRM2/CHRM3/CHRM5/CXCR4/CYSLTR1/EGFR/ERBB3/F2R/FGF10/FGF16/FGF17/FGF19/FGF22/FGF3/FGF6/FGFR2/FGFR4/FLT1/FLT4/GRIN2A/HGF/HRH1/HTR4/HTR5A/ITPKA/ITPKB/ITPKC/MCOLN1/MCOLN2/MYLK3/NFATC1/NFATC4/NTRK3/ORAI1/ORAI2/ORAI3/P2RX1/P2RX6/PDGFRA/PHKA2/PHKG2/PLCG2/PPIF/PPP3CB/PPP3CC/PPP3R1/PPP3R2/PRKACA/PRKCA/PTGER1/RET/SLC25A31/SLC25A5/SLC25A6/SLC8A3/SLN/SPHK1/TACR1/TRDN/VDAC1/VDAC2/VEGFA/VEGFB/VEGFC/VEGFD	pos.rank
ABC transporters	16	-0.404136341499076	-1.15138018577633	0.26046986721144	0.670904634933412	0.628678402249019	3295	tags=44%, list=28%, signal=31%	10257/6890/23457/9429/6891/22/9619	ABCB7/ABCB9/ABCC4/ABCG1/ABCG2/TAP1/TAP2	pos.rank
Pentose and glucuronate interconversions	15	-0.409048518315245	-1.14788489735411	0.272914521112255	0.670904634933412	0.628678402249019	6260	tags=87%, list=54%, signal=40%	55277/54657/57016/7358/51084/54575/27294/7360/7365/231/2990/10327/6120	AKR1A1/AKR1B1/AKR1B10/CRYL1/DHDH/FGGY/GUSB/RPE/UGDH/UGP2/UGT1A10/UGT1A4/UGT2B10	pos.rank
Galactose metabolism	23	-0.375456953555877	-1.14386047517011	0.263316582914573	0.670904634933412	0.628678402249019	5525	tags=65%, list=48%, signal=34%	57818/5213/5211/2582/7360/231/2538/130589/3099/2584/2645/5214/3098/55276/2683	AKR1B1/B4GALT1/G6PC1/G6PC2/GALE/GALK1/GALM/GCK/HK1/HK2/PFKL/PFKM/PFKP/PGM2/UGP2	pos.rank
Arginine and proline metabolism	37	-0.350502844526891	-1.13188701812172	0.23976023976024	0.670904634933412	0.628678402249019	4876	tags=57%, list=42%, signal=33%	6303/262/55748/224/223/26/383/501/6611/51056/8659/4942/1158/5033/79814/112483/84735/4129/217/283208/2593	AGMAT/ALDH2/ALDH3A2/ALDH4A1/ALDH7A1/ALDH9A1/AMD1/AOC1/ARG1/CKM/CNDP1/CNDP2/GAMT/LAP3/MAOB/OAT/P4HA1/P4HA3/SAT1/SAT2/SMS	pos.rank
Tryptophan metabolism	34	-0.354255873487136	-1.13062415235497	0.250749250749251	0.670904634933412	0.628678402249019	4744	tags=56%, list=41%, signal=33%	8942/55526/224/39/56267/223/26/51166/501/3030/1644/2639/64577/130013/1738/259307/4129/217/1544	AADAT/ACAT2/ACMSD/ALDH2/ALDH3A2/ALDH7A1/ALDH8A1/ALDH9A1/AOC1/CYP1A2/DDC/DHTKD1/DLD/GCDH/HADHA/IL4I1/KYAT3/KYNU/MAOB	pos.rank
Long-term potentiation	44	-0.336798149652164	-1.1119053092273	0.261738261738262	0.670904634933412	0.628678402249019	3372	tags=39%, list=29%, signal=27%	6197/815/4893/468/814/817/5499/5604/5578/5894/10411/2903/6195/369/5566/5605/5532	ARAF/ATF4/CAMK2A/CAMK2D/CAMK4/GRIN2A/MAP2K1/MAP2K2/NRAS/PPP1CA/PPP3CB/PRKACA/PRKCA/RAF1/RAPGEF3/RPS6KA1/RPS6KA3	pos.rank
Glioma	50	-0.331518854785137	-1.1099970144437	0.265734265734266	0.670904634933412	0.628678402249019	4728	tags=44%, list=41%, signal=26%	57118/5290/5156/1019/8536/595/1643/1956/815/1647/4893/814/817/10000/208/5604/5578/5894/369/5295/5605/5336	AKT2/AKT3/ARAF/CAMK1/CAMK1D/CAMK2A/CAMK2D/CAMK4/CCND1/CDK4/DDB2/EGFR/GADD45A/MAP2K1/MAP2K2/NRAS/PDGFRA/PIK3CA/PIK3R1/PLCG2/PRKCA/RAF1	pos.rank
Longevity regulating pathway	58	-0.32633346221742	-1.10826645939147	0.24975024975025	0.670904634933412	0.628678402249019	4849	tags=50%, list=42%, signal=29%	6199/5565/5468/9474/5290/1386/9776/6794/9586/79602/8408/90993/5571/4893/468/814/10000/208/53632/51094/10919/115/10645/148327/5566/5295/112/51422/79813	ADCY6/ADCY9/ADIPOR1/ADIPOR2/AKT2/AKT3/ATF2/ATF4/ATG13/ATG5/CAMK4/CAMKK2/CREB3L1/CREB3L4/CREB5/EHMT1/EHMT2/NRAS/PIK3CA/PIK3R1/PPARG/PRKAB2/PRKACA/PRKAG1/PRKAG2/PRKAG3/RPS6KB2/STK11/ULK1	pos.rank
VEGF signaling pathway	41	-0.338201858182052	-1.10822662172851	0.276723276723277	0.670904634933412	0.628678402249019	2380	tags=34%, list=21%, signal=27%	10000/208/5604/5743/9047/5747/5578/5894/3315/9261/5295/5605/5336/5532	AKT2/AKT3/HSPB1/MAP2K1/MAP2K2/MAPKAPK2/PIK3R1/PLCG2/PPP3CB/PRKCA/PTGS2/PTK2/RAF1/SH2D2A	pos.rank
Bacterial invasion of epithelial cells	53	-0.328204146512243	-1.10577443678424	0.271728271728272	0.670904634933412	0.628678402249019	5618	tags=60%, list=48%, signal=31%	3611/1785/10094/999/124404/858/3678/23176/29119/4735/5290/8976/9844/10093/3688/57180/9564/2017/10095/3059/55752/81873/2335/5747/857/1211/1496/63916/2549/5295/1731/1499	ACTR3B/ARPC1B/ARPC3/ARPC4/ARPC5L/BCAR1/CAV1/CAV2/CDH1/CLTA/CTNNA2/CTNNA3/CTNNB1/CTTN/DNM2/ELMO1/ELMO2/FN1/GAB1/HCLS1/ILK/ITGA5/ITGB1/PIK3CA/PIK3R1/PTK2/SEPTIN1/SEPTIN11/SEPTIN12/SEPTIN2/SEPTIN8/WASL	pos.rank
Glutamatergic synapse	61	-0.32371645181172	-1.10539915464545	0.251748251748252	0.670904634933412	0.628678402249019	4558	tags=44%, list=39%, signal=27%	2771/2918/5534/10991/2912/5533/283748/6511/157/6505/57030/54407/2752/81539/9454/2917/5578/2903/5338/115/2770/2773/5566/1742/9762/112/5532	ADCY6/ADCY9/DLG4/GLUL/GNAI1/GNAI2/GNAI3/GRIN2A/GRK3/GRM2/GRM7/GRM8/HOMER3/LZTS3/PLA2G4D/PLD2/PPP3CB/PPP3CC/PPP3R1/PRKACA/PRKCA/SLC17A7/SLC1A1/SLC1A6/SLC38A1/SLC38A2/SLC38A3	pos.rank
Platelet activation	73	-0.316612219326799	-1.09835263272357	0.255744255744256	0.670904634933412	0.628678402249019	4102	tags=41%, list=35%, signal=27%	2149/64805/2983/84876/6916/283748/5023/3688/9475/5499/10000/3937/208/2811/10235/2212/5593/2244/91807/115/2770/4659/2534/2773/5566/5295/5336/112/5294/1281	ADCY6/ADCY9/AKT2/AKT3/COL3A1/F2R/FCGR2A/FGB/FYN/GNAI1/GNAI3/GP1BA/GUCY1B1/ITGB1/LCP2/MYLK3/ORAI1/P2RX1/P2RY12/PIK3CG/PIK3R1/PLA2G4D/PLCG2/PPP1CA/PPP1R12A/PRKACA/PRKG2/RASGRP2/ROCK2/TBXAS1	pos.rank
Nucleocytoplasmic transport	61	-0.320967862567789	-1.09601350801024	0.264735264735265	0.670904634933412	0.628678402249019	3104	tags=36%, list=27%, signal=27%	11097/129401/51194/10482/23279/4116/5411/80145/53371/10921/4686/1917/3837/84321/9984/9775/3840/55110/9883/57510/3836/3843	EEF1A2/EIF4A3/IPO11/IPO5/KPNA1/KPNA4/KPNB1/MAGOH/MAGOHB/NCBP1/NUP160/NUP35/NUP42/NUP54/NXF1/PNN/POM121/RNPS1/THOC1/THOC3/THOC7/XPO5	pos.rank
ATP-dependent chromatin remodeling	69	-0.315901281244865	-1.09164084603786	0.268731268731269	0.670904634933412	0.628678402249019	4271	tags=42%, list=37%, signal=27%	317772/3065/221613/55274/6944/54107/10263/10445/64769/7528/8607/3015/5977/29117/6602/5931/26039/55766/8338/8467/29994/80314/55193/51412/54815/3014/55506/57459/6601	ACTL6B/BAZ2B/BRD7/CDK2AP2/DPF2/EPC1/GATAD2A/GATAD2B/H2AC1/H2AC20/H2AC21/H2AJ/H2AX/H2AZ1/HDAC1/MACROH2A2/MCRS1/MEAF6/PBRM1/PHF10/POLE3/RBBP7/RUVBL1/SMARCA5/SMARCC2/SMARCD1/SS18L1/VPS72/YY1	pos.rank
Melanogenesis	74	-0.313956475636237	-1.09000831841517	0.262737262737263	0.670904634933412	0.628678402249019	3170	tags=34%, list=27%, signal=25%	8322/815/90993/4893/4157/7482/817/5604/81029/5578/1857/5894/7474/1856/7476/115/2770/51176/7481/148327/2773/5566/5605/112/1499	ADCY6/ADCY9/CAMK2A/CAMK2D/CREB3L1/CREB3L4/CTNNB1/DVL2/DVL3/FZD4/GNAI1/GNAI3/LEF1/MAP2K1/MAP2K2/MC1R/NRAS/PRKACA/PRKCA/RAF1/WNT11/WNT2B/WNT5A/WNT5B/WNT7A	pos.rank
AGE-RAGE signaling pathway in diabetic complications	72	-0.314134084794726	-1.08895754041343	0.271728271728272	0.670904634933412	0.628678402249019	4731	tags=49%, list=41%, signal=29%	2277/5290/7422/4087/4089/1019/836/595/7048/7423/5580/5599/6772/3553/4893/5601/1536/3569/10000/208/6347/3725/3552/2335/5578/4772/4088/7042/5295/596/5336/7424/7412/1281/5292	AKT2/AKT3/BCL2/CASP3/CCL2/CCND1/CDK4/COL3A1/CYBB/FN1/IL1A/IL1B/IL6/JUN/MAPK8/MAPK9/NFATC1/NRAS/PIK3CA/PIK3R1/PIM1/PLCG2/PRKCA/PRKCD/SMAD2/SMAD3/SMAD4/STAT1/TGFB2/TGFBR2/VCAM1/VEGFA/VEGFB/VEGFC/VEGFD	pos.rank
Oocyte meiosis	84	-0.309737499301827	-1.08624876809287	0.262737262737263	0.670904634933412	0.628678402249019	6056	tags=58%, list=52%, signal=28%	51806/805/5603/5518/51529/6790/891/5535/6300/9985/387778/9133/7529/5534/245711/27330/9978/4085/5533/10971/7534/7532/6197/815/8945/5527/817/5499/5526/80315/5516/5515/699/991/5604/9134/10744/8243/9748/8454/115/6195/5525/5566/9232/23291/112/5532/5519	ADCY6/ADCY9/ANAPC11/AURKA/BTRC/BUB1/CALM2/CALML5/CAMK2A/CAMK2D/CCNB1/CCNB2/CCNE2/CDC20/CPEB4/CUL1/FBXW11/MAD2L1/MAP2K1/MAPK12/MAPK13/PPP1CA/PPP2CA/PPP2CB/PPP2R1A/PPP2R1B/PPP2R5A/PPP2R5B/PPP2R5C/PPP3CB/PPP3CC/PPP3R1/PPP3R2/PRKACA/PTTG1/PTTG2/RBX1/REC8/RPS6KA1/RPS6KA3/RPS6KA6/SLK/SMC1A/SPDYA/SPDYC/YWHAB/YWHAG/YWHAQ/YWHAZ	pos.rank
Alcoholic liver disease	107	-0.303712002331813	-1.08290761964816	0.255744255744256	0.670904634933412	0.628678402249019	3668	tags=39%, list=32%, signal=27%	23118/595/501/3654/79602/29110/10454/5606/3440/257397/5599/23643/3553/5571/5601/6720/23175/3569/5465/10000/208/51135/3449/8717/53632/37/34/51094/126129/125/8737/217/2194/1374/2920/51176/10645/23417/1499/7187/23765/51422	ACADM/ACADVL/ADH1B/ADIPOR1/ADIPOR2/AKT2/AKT3/ALDH2/ALDH7A1/CAMKK2/CCND1/CPT1A/CPT1C/CTNNB1/CXCL2/FASN/IFNA16/IFNA2/IL17RA/IL1B/IL6/IRAK1/IRAK4/LEF1/LPIN1/LY96/MAP2K3/MAPK8/MAPK9/MLYCD/PPARA/PRKAG1/PRKAG2/PRKAG3/RIPK1/SREBF1/TAB1/TAB2/TAB3/TBK1/TRADD/TRAF3	pos.rank
Adrenergic signaling in cardiomyocytes	102	-0.301293625901538	-1.07212790136939	0.275724275724276	0.670904634933412	0.628678402249019	3253	tags=37%, list=28%, signal=27%	7139/815/90993/785/7137/468/5527/817/5499/28227/5526/482/5516/5515/10000/208/7171/487/5578/9252/10411/486/478/186/11069/115/2770/493/477/5525/148327/2773/5566/596/112/5294/492/5519	ADCY6/ADCY9/AGTR2/AKT2/AKT3/ATF4/ATP1A2/ATP1A3/ATP1B2/ATP2A1/ATP2B3/ATP2B4/BCL2/CACNB4/CAMK2A/CAMK2D/CREB3L1/CREB3L4/FXYD2/GNAI1/GNAI3/PIK3CG/PPP1CA/PPP2CA/PPP2CB/PPP2R1B/PPP2R3B/PPP2R5A/PPP2R5B/PPP2R5C/PRKACA/PRKCA/RAPGEF3/RAPGEF4/RPS6KA5/TNNI3/TNNT2/TPM4	pos.rank
PI3K-Akt signaling pathway	254	-0.280821351361219	-1.05228091496732	0.274725274725275	0.670904634933412	0.628678402249019	4669	tags=42%, list=40%, signal=25%	5623/2251/5290/7529/118788/7422/1902/5156/4804/1386/3914/55844/598/3082/5522/1019/2149/2263/29941/3381/3326/1297/1291/8822/6794/2323/3693/595/10971/3688/2255/9586/7534/7532/9623/3910/1101/7423/3440/1956/930/2538/23566/90993/4893/374/468/3570/5527/3696/2057/28227/5526/3569/5516/5515/1299/1969/7058/4902/10000/208/5604/3481/9134/2065/2324/3449/3695/2264/3563/23678/27006/2335/5747/5578/5894/6446/1311/1129/63923/3716/1292/3655/7184/2321/57121/2248/3560/7143/7059/5525/5586/10161/148327/894/7097/5295/596/5605/5585/7424/5294/9170/200186/5519	AKT2/AKT3/AREG/ATF2/ATF4/BCL2/BCL2L1/CCND1/CCND2/CCNE2/CD19/CDK4/CHAD/CHRM2/COL6A1/COL6A2/COL9A1/COL9A3/COMP/CREB3L1/CREB3L4/CREB5/CRTC2/EGFR/EPHA2/EPOR/ERBB3/F2R/FGF10/FGF17/FGF22/FGF3/FGF6/FGFR2/FGFR4/FLT1/FLT3LG/FLT4/FN1/G6PC1/HGF/HSP90AB1/HSP90B1/IBSP/IFNA16/IFNA2/IGF2/IL2RB/IL3RA/IL6/IL6R/ITGA6/ITGB1/ITGB5/ITGB7/ITGB8/JAK1/LAMA4/LAMB3/LPAR1/LPAR2/LPAR3/LPAR5/LPAR6/MAP2K1/MAP2K2/NGFR/NRAS/NRTN/PDGFRA/PIK3AP1/PIK3CA/PIK3CG/PIK3R1/PKN1/PKN2/PKN3/PPP2CA/PPP2CB/PPP2R1B/PPP2R2C/PPP2R2D/PPP2R3B/PPP2R5A/PPP2R5B/PPP2R5C/PRKCA/PSPN/PTK2/RAF1/SGK1/SGK3/STK11/TCL1B/THBS2/THBS3/TLR2/TNN/TNR/VEGFA/VEGFB/VEGFC/YWHAB/YWHAG/YWHAQ/YWHAZ	pos.rank
Folate biosynthesis	21	-0.377873859672739	-1.12758761505562	0.282103134479272	0.673326673326673	0.630947999369052	3428	tags=48%, list=30%, signal=34%	231/5805/55034/5860/5053/251/250/2356/2643/248	AKR1B1/ALPG/ALPI/ALPP/FPGS/GCH1/MOCOS/PAH/PTS/QDPR	pos.rank
Gastric acid secretion	45	-0.33349189918324	-1.10421362055116	0.283716283716284	0.673326673326673	0.630947999369052	1358	tags=24%, list=12%, signal=22%	5578/6522/91807/478/115/2770/477/3758/2773/5566/112	ADCY6/ADCY9/ATP1A2/ATP1A3/GNAI1/GNAI3/KCNJ1/MYLK3/PRKACA/PRKCA/SLC4A2	pos.rank
Arrhythmogenic right ventricular cardiomyopathy	41	-0.336393866018866	-1.10230215680129	0.283716283716284	0.673326673326673	0.630947999369052	5577	tags=61%, list=48%, signal=32%	8082/59285/27092/3678/10368/29119/6934/6640/6547/3693/3688/6445/785/3696/4000/487/3695/2010/8910/1824/1496/3655/51176/1499/88	ACTN2/ATP2A1/CACNB4/CACNG3/CACNG4/CACNG6/CTNNA2/CTNNA3/CTNNB1/DSC2/EMD/ITGA5/ITGA6/ITGB1/ITGB5/ITGB7/ITGB8/LEF1/LMNA/SGCE/SGCG/SLC8A3/SNTA1/SSPN/TCF7L2	pos.rank
Growth hormone synthesis, secretion and action	75	-0.311481483480205	-1.08149121207004	0.285714285714286	0.673326673326673	0.630947999369052	3560	tags=36%, list=31%, signal=25%	9586/8835/5606/5599/6772/90993/2693/4893/5601/468/9564/10000/208/5604/5747/5578/5894/3726/115/2770/148327/2773/5566/5295/5605/5336/112	ADCY6/ADCY9/AKT2/AKT3/ATF4/BCAR1/CREB3L1/CREB3L4/CREB5/GHSR/GNAI1/GNAI3/JUNB/MAP2K1/MAP2K2/MAP2K3/MAPK8/MAPK9/NRAS/PIK3R1/PLCG2/PRKACA/PRKCA/PTK2/RAF1/SOCS2/STAT1	pos.rank
PD-L1 expression and PD-1 checkpoint pathway in cancer	57	-0.321717849743897	-1.09028692367265	0.293706293706294	0.687354312354312	0.644092749355907	5459	tags=51%, list=47%, signal=27%	5535/6300/915/27040/6199/940/5290/5534/5533/5606/1956/6772/3459/4893/54106/10000/208/5604/3725/5894/353376/3716/4772/4793/7097/5295/55509/5605/5532	AKT2/AKT3/BATF3/CD28/CD3D/EGFR/IFNGR1/JAK1/JUN/LAT/MAP2K1/MAP2K2/MAP2K3/MAPK12/NFATC1/NFKBIB/NRAS/PIK3CA/PIK3R1/PPP3CB/PPP3CC/PPP3R1/PPP3R2/RAF1/RPS6KB2/STAT1/TICAM2/TLR2/TLR9	pos.rank
Vitamin digestion and absorption	21	-0.373245453518657	-1.11377630389133	0.299292214357937	0.695596387852585	0.651816074826724	4529	tags=52%, list=39%, signal=32%	55788/25974/113235/5948/10560/949/686/2346/5406/6573/2694	BTD/CBLIF/FOLH1/LMBRD1/MMACHC/PNLIP/RBP2/SCARB1/SLC19A1/SLC19A2/SLC46A1	pos.rank
